timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-11-19 12:00:00,89951.7,6014.09197,1.5397008774982943,-0.00014097707129079318,-0.15553056646789723,93023.18102192105,-0.03301844753295686,5851.124455499999,1.0278523411592815
2025-11-19 16:00:00,88884.56,8787.19485,1.5069021606429338,-0.00011412393318765979,-0.15553056646789723,92629.02663888094,-0.04042433322201408,6161.215171000001,1.4262113245711865
2025-11-19 20:00:00,91554.96,6244.09511,1.4740159261138617,-8.751767371162344e-05,-0.15553056646789723,92526.73457803515,-0.010502635616256023,6346.1039895,0.9839257472507889
2025-11-20 00:00:00,92440.32,3929.05974,1.4410685023118666,-6.118927292297904e-05,0.07543707103474445,92518.50461822227,-0.0008450700597128564,6090.2942889999995,0.6451346279105891
2025-11-20 04:00:00,92320.18,3791.89,1.4080859095532612,-3.516895661026531e-05,0.07543707103474445,92499.61655934397,-0.0019398627369320318,5953.0666545,0.6369641430326772
2025-11-20 08:00:00,91934.0,3200.83736,1.375093830637405,-9.486157250826466e-06,0.07543707103474445,92445.74831559692,-0.0055356609137922315,5906.88166,0.541882763908292
2025-11-20 12:00:00,89869.88,6162.85424,1.3421175822449591,1.583052341036506e-05,0.07543707103474445,92200.42752363531,-0.025276970901657474,6023.0320440000005,1.0232145861052302
2025-11-20 16:00:00,86921.28,17595.68288,1.3091820872026196,4.0753350106337294e-05,0.07543707103474445,91697.65156900338,-0.052088264936742894,6732.033216999999,2.6137249049167908
2025-11-20 20:00:00,86637.23,5052.86651,1.276311847648366,6.52554880857803e-05,0.07543707103474445,91215.70665766973,-0.05019395042185704,6580.394716499999,0.7678667812023796
2025-11-21 00:00:00,85821.34,6428.51913,1.2435309191294797,8.931103536746754e-05,0.022767490520035735,90701.95745217736,-0.05380939495986811,6316.7918819999995,1.0176873403599653
2025-11-21 04:00:00,84049.39,14205.49105,1.2108628856637988,0.0001128950532054418,0.022767490520035735,90068.37959958904,-0.06682688892980265,6624.449309999999,2.1444033134280263
2025-11-21 08:00:00,82309.66,16184.92659,1.1783308357928177,0.00013598359469968457,0.022767490520035735,89329.4539234377,-0.0785831952969757,6901.333859,2.345188179657952
2025-11-21 12:00:00,82932.47,23041.35364,1.1459573396533742,0.00015855373153761398,0.022767490520035735,88720.21735930078,-0.0652359465696691,7601.998173499999,3.0309601652260914
2025-11-21 16:00:00,84209.3,8107.54282,1.1137644270927398,0.00018058357880912368,0.022767490520035735,88290.60618222451,-0.04622582581210315,7718.5021105,1.0504036539642532
2025-11-21 20:00:00,85129.43,4288.29356,1.0817735668500124,0.00020205231790693112,0.022767490520035735,87989.54178391742,-0.032505133291195205,7578.041007000002,0.5658841851131196
2025-11-22 00:00:00,84440.47,2923.21557,1.0500056468247199,0.00022294021743496373,0.022767490520035735,87651.53494735385,-0.036634440563790616,7478.333325000001,0.3908913180197139
2025-11-22 04:00:00,84580.06,2218.31844,1.018480955451594,0.00024322865216652723,0.022767490520035735,87359.01352379634,-0.031810724637353696,7470.874456499999,0.2969288873633745
2025-11-22 08:00:00,84098.94,3342.45829,0.987219164198431,0.00026290011996310536,0.022767490520035735,87048.53033105383,-0.033884435726097326,7484.739683,0.44656974478239847
2025-11-22 12:00:00,84284.01,2668.44444,0.9562393112019857,0.0002819382567175177,0.022767490520035735,86785.24268047728,-0.02882094470469174,7336.399928999999,0.363726686907011
2025-11-22 16:00:00,84609.76,1351.08151,0.9255597860547753,0.00030032784923494926,0.022767490520035735,86578.05385376516,-0.022734327767285175,7276.910885,0.1856669033538673
2025-11-22 20:00:00,84739.74,1690.41438,0.8951983157536799,0.00031805484611502344,0.022767490520035735,86402.97634388276,-0.019249757522971197,7060.7270055,0.23941081119313076
2025-11-23 00:00:00,86308.54,4004.15131,0.8651719518191426,0.0003351063665580911,0.022767490520035735,86393.98240637012,-0.0009889856213391773,6821.574828499999,0.586983418150157
2025-11-23 04:00:00,85782.19,2913.01357,0.8354970585917912,0.0003514707071858858,0.022767490520035735,86335.7164629063,-0.00641132645426209,6655.0207515,0.43771667719344454
2025-11-23 08:00:00,86331.28,2087.40357,0.8061893027112224,0.000367137346782509,0.022767490520035735,86335.29394262952,-4.649248813802839e-05,6562.937943,0.31805931857490977
2025-11-23 12:00:00,87087.44,3471.36676,0.7772636437796943,0.00038209694904078884,0.022767490520035735,86406.92690047433,0.00787567760984613,6546.911781000001,0.5302296527157068
2025-11-23 16:00:00,87325.01,3711.9574,0.7487343262114441,0.00039634136327793,0.022767490520035735,86494.36338614344,0.009603476820197401,6572.467783,0.5647737687815152
2025-11-23 20:00:00,86830.0,3546.57157,0.7206148722663634,0.0004098636231695263,0.022767490520035735,86526.32877793928,0.0035095817232700965,6441.6536495,0.5505684973105135
2025-11-24 00:00:00,87460.02,4318.16094,0.6929180762647603,0.0004226579434775113,0.09278329464794102,86615.25175146888,0.009753111968722035,5777.777552500001,0.7473740379865549
2025-11-24 04:00:00,87050.39,3276.3396,0.6656559999779882,0.000434719714831,0.09278329464794102,86656.69348942423,0.00454317485150547,5688.951207,0.5759127615593909
2025-11-24 08:00:00,86264.72,3484.50939,0.6388399691877875,0.00044604549657145665,0.09278329464794102,86619.36268090764,-0.0040942656460552064,5541.75072,0.6287741123801397
2025-11-24 12:00:00,86616.44,4635.50962,0.6124805714052647,0.00045663300767784243,0.09278329464794102,86619.08433034501,-3.0528264821203056e-05,5063.2516485,0.9155202904784084
2025-11-24 16:00:00,88327.29,6003.91247,0.5865876547385621,0.00046648111582026086,0.09278329464794102,86781.77058459786,0.017809263454650358,4554.2009425,1.3183240146413457
2025-11-24 20:00:00,88300.01,2944.69593,0.5611703278964179,0.000475589824558309,0.09278329464794102,86926.36481463617,0.01580239997718784,3549.3680569999997,0.8296394971472524
2025-11-25 00:00:00,87822.12,2506.39849,0.5362369613130122,0.0004839602587386471,0.26759098363106726,87011.67483228986,0.009314211791374195,3269.3108405,0.7666442905798085
2025-11-25 04:00:00,87384.81,3032.60485,0.5117951893777275,0.0004915946481208744,0.26759098363106726,87047.21151492893,0.0038783377341520824,3206.526405,0.9457601363491657
2025-11-25 08:00:00,87361.71,3402.11161,0.48785191375171316,0.000498496309270402,0.26759098363106726,87077.16375160236,0.003267748237750891,3230.471207,1.053131692561778
2025-11-25 12:00:00,86988.94,4897.6285,0.4644133077514732,0.0005046696257743899,0.26759098363106726,87068.761489545,-0.0009167638103429043,3364.4367100000004,1.4557053445062424
2025-11-25 16:00:00,86882.85,3228.35208,0.4414848217780546,0.0005101200268213257,0.26759098363106726,87051.05563339785,-0.0019322641428521218,3358.7313994999995,0.9611819749803725
2025-11-25 20:00:00,87369.96,2499.94557,0.4190711897688319,0.0005148539641959271,0.26759098363106726,87081.42747783614,0.0033133646349251694,3350.306456,0.7461841484748045
2025-11-26 00:00:00,87119.92,2235.2732,0.39717643664735425,0.0005188788877450445,0.08494456475804475,87085.09343232794,0.0003999142252643399,3394.5160404999997,0.6584954006199814
2025-11-26 04:00:00,87935.05,1828.65169,0.3758038867452486,0.0005222032193720194,0.08494456475804475,87166.04167686813,0.00882233847422658,3401.427906,0.5376129497774514
2025-11-26 08:00:00,87095.79,2199.53135,0.3549561731687372,0.0005248363255941912,0.08494456475804475,87159.35104097593,-0.000729250966382913,3311.1969080000003,0.6642707791511383
2025-11-26 12:00:00,86978.0,4198.26229,0.33463524808100026,0.0005267884887745211,0.08494456475804475,87142.07951326395,-0.001882896462655246,3375.4593440000003,1.243760289236652
2025-11-26 16:00:00,89957.36,7510.43418,0.3148423938702959,0.0005280708770325493,0.08494456475804475,87410.20146438168,0.029140289038874355,3646.6108744999997,2.059565563334142
2025-11-26 20:00:00,90484.02,3703.66968,0.29557823517251675,0.0005286955129252258,0.08494456475804475,87702.94608682152,0.03171015384620438,3658.2260205,1.0124223214326677
2025-11-27 00:00:00,91091.68,5743.81731,0.2768427517157059,0.0005286752409682793,0.08494456475804475,88025.68264998138,0.03483071369307087,3759.819016,1.5276845203338374
2025-11-27 04:00:00,91408.34,2443.78349,0.25863529195296675,0.0005280236940717331,0.08494456475804475,88347.84049284029,0.03464147499346892,3704.679612,0.6596477282635257
2025-11-27 08:00:00,91371.88,2353.99141,0.24095458744913084,0.0005267552589032221,0.08494456475804475,88635.84425542693,0.03086827645809395,3606.4711355,0.6527132261863073
2025-11-27 12:00:00,90958.3,2921.51001,0.22379876798564083,0.000524885040345896,0.08494456475804475,88857.03051681485,0.02364775720011847,3588.7296560000004,0.8140791561480606
2025-11-27 16:00:00,91528.21,2279.61546,0.2071653773471687,0.0005224288250178788,0.08494456475804475,89111.42856283249,0.02712089208022792,3528.4849595,0.6460606991854743
2025-11-27 20:00:00,91333.95,1090.79164,0.1910513897527116,0.0005194030440150432,0.08494456475804475,89323.09727113416,0.022512124974372875,3351.2490605,0.3254880852804345
2025-11-28 00:00:00,91208.85,1930.05393,0.1754532268931501,0.0005158247348955869,-0.15375820337578688,89502.69276912138,0.019062635749739758,3147.5561334999998,0.6131912659024863
2025-11-28 04:00:00,90910.87,1873.92377,0.16036677553657191,0.0005117115029833197,-0.15375820337578688,89636.80488634792,0.014213638195465412,3094.0175255000004,0.6056603605363127
2025-11-28 08:00:00,91437.64,3175.31997,0.14578740566211087,0.0005070814821171443,-0.15375820337578688,89808.31299241002,0.01814227384192906,3127.4635995,1.01530197521968
2025-11-28 12:00:00,92362.49,5046.613,0.13170998908249595,0.0005019532948461192,-0.15375820337578688,90051.56794551383,0.0256622078572181,3228.1640070000003,1.5633074989550864
2025-11-28 16:00:00,91157.44,5779.19663,0.11812891851509694,0.0004963460122159036,-0.15375820337578688,90156.88909356014,0.011097886323490432,3347.018258,1.726670183584042
2025-11-28 20:00:00,90890.7,1025.75282,0.10503812706087076,0.0004902791131728423,-0.15375820337578688,90226.7758465544,0.007358393860539883,3153.4244740000004,0.32528219034809197
2025-11-29 00:00:00,90680.26,940.81817,0.09243110805033938,0.00048377244369479655,-0.15375820337578688,90269.96481354922,0.0045452015772714,3039.0477785,0.3095766301062779
2025-11-29 04:00:00,90567.67,1229.54953,0.08030093521552095,0.0004768461757129472,-0.15375820337578688,90298.31768844929,0.0029829161655042344,2975.5279765,0.4132206249481385
2025-11-29 08:00:00,90673.19,957.44805,0.06864028314660572,0.000469520765903203,-0.15375820337578688,90334.01981335889,0.003754622979713332,2911.6367189999996,0.3288349963964031
2025-11-29 12:00:00,91063.5,1148.02698,0.057441447992119206,0.00046181691442871015,-0.15375820337578688,90403.49411684852,0.007300667851381982,2877.6054835,0.3989521797142489
2025-11-29 16:00:00,90640.78,2192.51887,0.04669636836131346,0.0004537555236807725,-0.15375820337578688,90426.09277238676,0.0023741734385630013,2877.2548595,0.7620176095144414
2025-11-29 20:00:00,90802.44,961.52131,0.03639664638768417,0.00044535765717645254,-0.15375820337578688,90461.9353654928,0.0037640653290410536,2715.4178105,0.35409700351893597
2025-11-30 00:00:00,90909.35,1115.17062,0.026533568912610928,0.000436644498556054,-0.15375820337578688,90504.5462830649,0.0044727445588094985,2395.6546325,0.46549724024128514
2025-11-30 04:00:00,90968.16,549.91781,0.017098128748435696,0.0004276373108980068,-0.15375820337578688,90548.69997039206,0.004632424648229084,2237.967039,0.2457220327273998
2025-11-30 08:00:00,91048.78,2515.69204,0.00808104598057169,0.0004183573963112263,-0.15375820337578688,90596.32663987853,0.0049941689349058465,2076.5607755,1.211470461005055
2025-11-30 12:00:00,91435.31,2629.14986,-0.000527210731338948,0.00040882605595336796,-0.15375820337578688,90676.22981703296,0.008371324927147001,2085.8290939999997,1.260481919426137
2025-11-30 16:00:00,91460.79,1049.01646,-0.00873640289275591,0.000399064550493676,-0.15375820337578688,90750.9498344584,0.007821848331465797,2020.5803464999997,0.51916592270982
2025-11-30 20:00:00,90360.0,1828.79496,-0.016556500993034167,0.00038909406113870476,-0.15375820337578688,90713.71651689094,-0.003899261660446678,1965.9445939999998,0.9302372841947957
2025-12-01 00:00:00,86346.13,10249.65966,-0.02399766344207855,0.0003789356512338745,-0.10383986912423918,90297.75589623465,-0.0437621716842625,2364.446804,4.334908124243001
2025-12-01 04:00:00,86550.3,4937.16707,-0.03107021566253626,0.0003686102285866723,-0.10383986912423918,89940.8553346885,-0.03769761052495601,2556.7655755,1.9310206290752683
2025-12-01 08:00:00,86149.15,3005.76787,-0.037784629374522996,0.00035813850847097456,-0.10383986912423918,89579.74054090865,-0.038296500081310206,2610.5512725,1.1513920073753312
2025-12-01 12:00:00,84677.87,8124.37241,-0.04415150210901706,0.0003475409774926705,-0.10383986912423918,89112.89572748877,-0.04976861868624803,2923.0737045,2.7793936216841635
2025-12-01 16:00:00,85024.5,4598.10295,-0.05018153698522398,0.00033683785828714924,-0.10383986912423918,88723.52470582318,-0.041691588765075276,2994.2128535,1.535663352932701
2025-12-01 20:00:00,86286.01,3593.94231,-0.05588552278627763,0.0003260490751532605,-0.10383986912423918,88491.38044812572,-0.02492186738366607,2921.579319,1.2301368258692824
2025-12-02 00:00:00,86976.99,3245.81604,-0.061274314366649034,0.000315194220682255,-0.18182265383576923,88347.15278639947,-0.015508850519633202,2794.9102895,1.1613310281170655
2025-12-02 04:00:00,87012.65,1733.23534,-0.06635881342360703,0.0003042925234134075,-0.18182265383576923,88220.05728293284,-0.013686312615514897,2830.2844155,0.6123891049634337
2025-12-02 08:00:00,87368.92,3361.03567,-0.07114994966396818,0.0002933628165968441,-0.18182265383576923,88138.99658932019,-0.00873707007249388,2951.2952904999997,1.1388340844167388
2025-12-02 12:00:00,90850.01,9300.50019,-0.07565866239623273,0.00028242350809659644,-0.18182265383576923,88397.18834271826,0.027747733873300106,3354.8428235,2.7722610802663734
2025-12-02 16:00:00,91903.39,6152.68006,-0.07989588257699992,0.00027149255149735985,-0.18182265383576923,88731.11231007843,0.03575158258848118,3614.6044239999997,1.7021724477367044
2025-12-02 20:00:00,91277.88,4416.96002,-0.08387251533932744,0.00026058741843967836,-0.18182265383576923,88973.6616138805,0.025897758328966358,3778.0510760000006,1.1691107216783427
2025-12-03 00:00:00,92628.91,4425.07634,-0.0875994230293984,0.00024972507225655416,0.4570582672716582,89321.78050779665,0.037024894414354914,3889.6789495000003,1.1376456508239123
2025-12-03 04:00:00,92999.99,4546.45939,-0.09108740877653529,0.0002389219429340672,0.4570582672716582,89672.08617372077,0.037111925999269366,4068.9258535,1.1173610809568417
2025-12-03 08:00:00,93005.68,2770.10259,-0.0943472006202442,0.00022819390342798673,0.4570582672716582,89989.57130003307,0.033516202559860535,4151.672452000001,0.6672257077182349
2025-12-03 12:00:00,92373.3,6523.23972,-0.09738943621655878,0.000217556247394321,0.4570582672716582,90216.5930809823,0.023905878568056167,4450.3385475000005,1.46578505216518
2025-12-03 16:00:00,93024.99,3624.68485,-0.10022464814451965,0.00020702366835372021,0.4570582672716582,90484.0594542221,0.028081526857926014,4505.788188,0.8044507861362434
2025-12-03 20:00:00,93429.95,3822.96296,-0.10286324983217349,0.00019661024030702412,0.4570582672716582,90764.62045858189,0.029365291541480744,4565.478843,0.8373629780064671
2025-12-04 00:00:00,93543.04,3844.7002,-0.10531552211995736,0.00018632939986996944,-0.28797166613951714,91029.23184347886,0.027615394589328462,4705.26303,0.8171063286976329
2025-12-04 04:00:00,93397.67,3070.50786,-0.10759160047785639,0.00017619392988484084,-0.28797166613951714,91254.79738219516,0.023482300977887404,4767.348675,0.6440703353840591
2025-12-04 08:00:00,92948.31,1917.02375,-0.10970146289114277,0.00016621594461264932,-0.28797166613951714,91416.08429817657,0.01676100779842728,4350.7168795,0.44062250040510825
2025-12-04 12:00:00,92971.49,4296.15789,-0.11165491842798674,0.00015640687644241646,-0.28797166613951714,91564.21817454071,0.01536923323886995,4318.6664205,0.9947880831005713
2025-12-04 16:00:00,91975.44,4860.7112,-0.11346159650063325,0.00014677746419744508,-0.28797166613951714,91603.38215791779,0.0040616168673860914,4411.413587000001,1.1018488981228227
2025-12-04 20:00:00,92078.06,1814.83969,-0.11513093683027137,0.00013733774300840607,-0.28797166613951714,91648.58957144944,0.004686056059987062,4095.9369509999997,0.4430829164879887
2025-12-05 00:00:00,92142.75,1751.29187,-0.11667218012413345,0.0001280970357760286,-0.04276997509401389,91695.65246940663,0.004875885808681472,3953.596397,0.4429617224785224
2025-12-05 04:00:00,92258.65,1387.19156,-0.1180943594717485,0.00011906394624704164,-0.04276997509401389,91749.27128184409,0.00555185573726405,3843.2588595,0.360941485003295
2025-12-05 08:00:00,91351.43,2431.69816,-0.11940629246569419,0.00011024635366935209,-0.04276997509401389,91711.38163595418,-0.003924830588454186,3802.5529655000005,0.6394909372893519
